epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
173,10.000646,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000292,0.000684,0.048999,9.875553,1.481333,0.468750,0.000000,0.000000
174,9.906660,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000250,0.000635,0.048999,9.781571,1.467236,0.468750,0.000000,0.000000
175,10.172782,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000329,0.000629,0.048999,10.047697,1.507155,0.468750,0.000000,0.000000
176,10.028756,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000306,0.000661,0.048999,9.903665,1.485550,0.468750,0.000000,0.000000
177,10.086896,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000282,0.000667,0.048999,9.961812,1.494272,0.468750,0.000000,0.000000
178,9.985908,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000256,0.000670,0.048999,9.860819,1.479123,0.468750,0.000000,0.000000
179,9.960768,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000301,0.000743,0.048999,9.835678,1.475352,0.468750,0.000000,0.000000
180,9.865947,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000247,0.000707,0.048999,9.740864,1.461130,0.468750,0.000000,0.000000
181,9.834019,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000261,0.000648,0.048999,9.708931,1.456340,0.468750,0.000000,0.000000
182,10.116959,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000287,0.000610,0.048999,9.991869,1.498780,0.468750,0.000000,0.000000
183,9.997959,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000312,0.000695,0.048999,9.872869,1.480930,0.468750,0.000000,0.000000
184,9.915354,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000733,0.048999,9.790266,1.468540,0.468750,0.000000,0.000000
185,10.184036,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000271,0.000624,0.048999,10.058944,1.508842,0.468750,0.000000,0.000000
186,10.064536,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000249,0.000649,0.048999,9.939450,1.490917,0.468750,0.000000,0.000000
187,10.080062,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000220,0.000652,0.048999,9.954972,1.493246,0.468750,0.000000,0.000000
188,9.974751,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000244,0.000625,0.048999,9.849656,1.477448,0.468750,0.000000,0.000000
189,9.973393,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000343,0.000649,0.048999,9.848305,1.477246,0.468750,0.000000,0.000000
190,9.867119,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000309,0.000647,0.048999,9.742032,1.461305,0.468750,0.000000,0.000000
191,9.838834,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000303,0.000647,0.048999,9.713738,1.457061,0.468750,0.000000,0.000000
192,10.129170,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000288,0.000680,0.048999,10.004080,1.500612,0.468750,0.000000,0.000000
193,9.992225,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000250,0.000678,0.048999,9.867139,1.480071,0.468750,0.000000,0.000000
194,9.916428,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000304,0.000681,0.048999,9.791335,1.468700,0.468750,0.000000,0.000000
195,10.191257,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000370,0.000651,0.048999,10.066170,1.509925,0.468750,0.000000,0.000000
196,10.033233,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000389,0.000685,0.048999,9.908145,1.486222,0.468750,0.000000,0.000000
197,10.091142,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000312,0.000681,0.048999,9.966049,1.494907,0.468750,0.000000,0.000000
198,9.974993,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000223,0.000570,0.048999,9.849900,1.477485,0.468750,0.000000,0.000000
199,9.971628,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000292,0.000605,0.048999,9.846532,1.476980,0.468750,0.000000,0.000000
200,9.870888,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000329,0.000601,0.048999,9.745799,1.461870,0.468750,0.000000,0.000000
201,9.819601,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000267,0.000648,0.048999,9.694508,1.454176,0.468750,0.000000,0.000000
202,10.113752,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000299,0.000641,0.048999,9.988659,1.498299,0.468750,0.000000,0.000000
203,9.992544,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000244,0.000639,0.048999,9.867454,1.480118,0.468750,0.000000,0.000000
204,9.913123,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000227,0.000650,0.048999,9.788032,1.468205,0.468750,0.000000,0.000000
205,10.192561,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000320,0.000641,0.048999,10.067471,1.510121,0.468750,0.000000,0.000000
206,10.053126,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000247,0.000617,0.048999,9.928030,1.489205,0.468750,0.000000,0.000000
207,10.071873,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000307,0.000638,0.048999,9.946779,1.492017,0.468750,0.000000,0.000000
208,9.988557,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000250,0.000582,0.048999,9.863467,1.479520,0.468750,0.000000,0.000000
209,9.964376,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000284,0.000650,0.048999,9.839288,1.475893,0.468750,0.000000,0.000000
210,9.870745,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000707,0.048999,9.745659,1.461849,0.468750,0.000000,0.000000
211,9.838836,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000275,0.000651,0.048999,9.713740,1.457061,0.468750,0.000000,0.000000
212,10.117808,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000328,0.000679,0.048999,9.992713,1.498907,0.468750,0.000000,0.000000
213,9.989148,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000279,0.000560,0.048999,9.864058,1.479609,0.468750,0.000000,0.000000
214,9.909840,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000278,0.000623,0.048999,9.784753,1.467713,0.468750,0.000000,0.000000
215,10.181256,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000318,0.000653,0.048999,10.056167,1.508425,0.468750,0.000000,0.000000
216,10.034977,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000242,0.000683,0.048999,9.909882,1.486482,0.468750,0.000000,0.000000
217,10.091889,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000687,0.048999,9.966797,1.495020,0.468750,0.000000,0.000000
218,9.991891,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000291,0.000652,0.048999,9.866799,1.480020,0.468750,0.000000,0.000000
219,9.961528,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000346,0.000657,0.048999,9.836437,1.475466,0.468750,0.000000,0.000000
220,9.873861,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000323,0.000639,0.048999,9.748773,1.462316,0.468750,0.000000,0.000000
221,9.837747,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000328,0.000654,0.048999,9.712657,1.456899,0.468750,0.000000,0.000000
222,10.121741,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000269,0.000616,0.048999,9.996650,1.499498,0.468750,0.000000,0.000000
223,9.994177,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000258,0.000648,0.048999,9.869091,1.480364,0.468750,0.000000,0.000000
224,9.909323,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000309,0.000650,0.048999,9.784232,1.467635,0.468750,0.000000,0.000000
225,10.184009,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000348,0.000646,0.048999,10.058921,1.508838,0.468750,0.000000,0.000000
226,10.043056,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000301,0.000715,0.048999,9.917967,1.487695,0.468750,0.000000,0.000000
227,10.086779,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000304,0.000574,0.048999,9.961688,1.494253,0.468750,0.000000,0.000000
228,9.985883,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000288,0.000656,0.048999,9.860797,1.479120,0.468750,0.000000,0.000000
229,9.972948,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000301,0.000651,0.048999,9.847857,1.477179,0.468750,0.000000,0.000000
230,9.870386,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000316,0.000677,0.048999,9.745292,1.461794,0.468750,0.000000,0.000000
231,9.847496,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000304,0.000634,0.048999,9.722404,1.458361,0.468750,0.000000,0.000000
232,10.128168,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000345,0.000674,0.048999,10.003077,1.500462,0.468750,0.000000,0.000000
233,10.001085,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000233,0.000676,0.048999,9.875992,1.481399,0.468750,0.000000,0.000000
234,9.915361,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000315,0.000641,0.048999,9.790268,1.468540,0.468750,0.000000,0.000000
235,10.181665,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000357,0.000672,0.048999,10.056575,1.508486,0.468750,0.000000,0.000000
236,10.042219,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000282,0.000650,0.048999,9.917130,1.487570,0.468750,0.000000,0.000000
237,10.077302,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000318,0.000636,0.048999,9.952212,1.492832,0.468750,0.000000,0.000000
238,9.977938,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000264,0.000668,0.048999,9.852842,1.477926,0.468750,0.000000,0.000000
239,9.972526,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000315,0.000605,0.048999,9.847434,1.477115,0.468750,0.000000,0.000000
240,9.872184,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000265,0.000680,0.048999,9.747098,1.462065,0.468750,0.000000,0.000000
241,9.835883,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000225,0.000655,0.048999,9.710796,1.456619,0.468750,0.000000,0.000000
242,10.127432,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000245,0.000651,0.048999,10.002341,1.500351,0.468750,0.000000,0.000000
243,9.990074,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000226,0.000643,0.048999,9.864983,1.479747,0.468750,0.000000,0.000000
244,9.904501,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000344,0.000600,0.048999,9.779409,1.466911,0.468750,0.000000,0.000000
245,10.176337,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000254,0.000644,0.048999,10.051249,1.507687,0.468750,0.000000,0.000000
246,10.039193,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000240,0.000611,0.048999,9.914102,1.487115,0.468750,0.000000,0.000000
247,10.083420,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000248,0.000663,0.048999,9.958332,1.493750,0.468750,0.000000,0.000000
248,9.979495,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000249,0.000677,0.048999,9.854405,1.478161,0.468750,0.000000,0.000000
249,9.958926,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000337,0.000616,0.048999,9.833835,1.475075,0.468750,0.000000,0.000000
250,9.864701,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000675,0.048999,9.739605,1.460941,0.468750,0.000000,0.000000
251,9.828944,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000261,0.000647,0.048999,9.703858,1.455579,0.468750,0.000000,0.000000
252,10.117697,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000325,0.000673,0.048999,9.992611,1.498892,0.468750,0.000000,0.000000
253,9.992717,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000253,0.000622,0.048999,9.867629,1.480144,0.468750,0.000000,0.000000
254,9.906268,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000650,0.048999,9.781180,1.467177,0.468750,0.000000,0.000000
255,10.177351,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000316,0.000603,0.048999,10.052261,1.507839,0.468750,0.000000,0.000000
256,10.041066,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000313,0.000649,0.048999,9.915974,1.487396,0.468750,0.000000,0.000000
257,10.066252,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000317,0.000632,0.048999,9.941162,1.491174,0.468750,0.000000,0.000000
258,9.972064,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000298,0.000654,0.048999,9.846976,1.477046,0.468750,0.000000,0.000000
259,9.964736,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000377,0.000684,0.048999,9.839649,1.475947,0.468750,0.000000,0.000000
260,9.877186,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000298,0.000645,0.048999,9.752096,1.462814,0.468750,0.000000,0.000000
261,9.831924,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000277,0.000657,0.048999,9.706838,1.456026,0.468750,0.000000,0.000000
262,10.126318,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000332,0.000685,0.048999,10.001232,1.500185,0.468750,0.000000,0.000000
263,9.983792,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000293,0.000600,0.048999,9.858704,1.478806,0.468750,0.000000,0.000000
264,9.924730,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000302,0.000605,0.048999,9.799641,1.469946,0.468750,0.000000,0.000000
265,10.189393,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000318,0.000629,0.048999,10.064303,1.509645,0.468750,0.000000,0.000000
266,10.041636,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000307,0.000589,0.048999,9.916548,1.487482,0.468750,0.000000,0.000000
267,10.098329,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000311,0.000550,0.048999,9.973242,1.495986,0.468750,0.000000,0.000000
268,9.975257,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000299,0.000583,0.048999,9.850160,1.477524,0.468750,0.000000,0.000000
269,9.961897,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000337,0.000630,0.048999,9.836810,1.475522,0.468750,0.000000,0.000000
270,9.870273,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000251,0.000599,0.048999,9.745183,1.461777,0.468750,0.000000,0.000000
271,9.841758,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000243,0.000597,0.048999,9.716667,1.457500,0.468750,0.000000,0.000000
272,10.114604,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000594,0.048999,9.989514,1.498427,0.468750,0.000000,0.000000
273,9.993532,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000252,0.000680,0.048999,9.868438,1.480266,0.468750,0.000000,0.000000
274,9.915509,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000290,0.000640,0.048999,9.790421,1.468563,0.468750,0.000000,0.000000
275,10.185516,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000292,0.000629,0.048999,10.060429,1.509064,0.468750,0.000000,0.000000
276,10.042853,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000218,0.000654,0.048999,9.917764,1.487665,0.468750,0.000000,0.000000
277,10.088859,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000220,0.000617,0.048999,9.963771,1.494566,0.468750,0.000000,0.000000
278,9.983789,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000247,0.000618,0.048999,9.858694,1.478804,0.468750,0.000000,0.000000
279,9.957883,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000333,0.000573,0.048999,9.832793,1.474919,0.468750,0.000000,0.000000
280,9.854679,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000276,0.000602,0.048999,9.729591,1.459439,0.468750,0.000000,0.000000
281,9.832589,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000324,0.000532,0.048999,9.707500,1.456125,0.468750,0.000000,0.000000
282,10.121099,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000286,0.000591,0.048999,9.995999,1.499400,0.468750,0.000000,0.000000
283,9.987105,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000247,0.000630,0.048999,9.862016,1.479302,0.468750,0.000000,0.000000
284,9.916554,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000333,0.000572,0.048999,9.791463,1.468719,0.468750,0.000000,0.000000
285,10.172520,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000326,0.000656,0.048999,10.047431,1.507115,0.468750,0.000000,0.000000
286,10.042651,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000251,0.000597,0.048999,9.917561,1.487634,0.468750,0.000000,0.000000
287,10.062829,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000568,0.048999,9.937739,1.490661,0.468750,0.000000,0.000000
288,9.980541,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000268,0.000661,0.048999,9.855448,1.478317,0.468750,0.000000,0.000000
289,9.955190,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000355,0.000650,0.048999,9.830102,1.474515,0.468750,0.000000,0.000000
290,9.875045,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000279,0.000684,0.048999,9.749952,1.462493,0.468750,0.000000,0.000000
291,9.843041,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000280,0.000736,0.048999,9.717952,1.457693,0.468750,0.000000,0.000000
292,10.125221,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000256,0.000642,0.048999,10.000130,1.500019,0.468750,0.000000,0.000000
293,9.999546,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000311,0.000684,0.048999,9.874454,1.481168,0.468750,0.000000,0.000000
294,9.920054,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000242,0.000650,0.048999,9.794965,1.469245,0.468750,0.000000,0.000000
295,10.191510,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000309,0.000682,0.048999,10.066414,1.509962,0.468750,0.000000,0.000000
296,10.041824,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000294,0.000652,0.048999,9.916733,1.487510,0.468750,0.000000,0.000000
297,10.091708,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000274,0.000653,0.048999,9.966614,1.494992,0.468750,0.000000,0.000000
298,9.982979,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000264,0.000614,0.048999,9.857891,1.478684,0.468750,0.000000,0.000000
299,9.971207,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000296,0.000617,0.048999,9.846118,1.476918,0.468750,0.000000,0.000000
300,9.870292,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000276,0.000680,0.048999,9.745199,1.461780,0.468750,0.000000,0.000000
301,9.831365,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000237,0.000686,0.048999,9.706275,1.455941,0.468750,0.000000,0.000000
302,10.125892,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000253,0.000647,0.048999,10.000803,1.500121,0.468750,0.000000,0.000000
303,9.984820,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000647,0.048999,9.859728,1.478959,0.468750,0.000000,0.000000
304,9.914911,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000297,0.000641,0.048999,9.789814,1.468472,0.468750,0.000000,0.000000
305,10.180307,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000278,0.000689,0.048999,10.055215,1.508282,0.468750,0.000000,0.000000
306,10.049672,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000207,0.000720,0.048999,9.924579,1.488687,0.468750,0.000000,0.000000
307,10.089715,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000248,0.000658,0.048999,9.964624,1.494694,0.468750,0.000000,0.000000
308,9.985358,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000244,0.000645,0.048999,9.860266,1.479040,0.468750,0.000000,0.000000
309,9.958065,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000360,0.000684,0.048999,9.832969,1.474945,0.468750,0.000000,0.000000
310,9.865739,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000310,0.000637,0.048999,9.740650,1.461098,0.468750,0.000000,0.000000
311,9.840309,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000314,0.000648,0.048999,9.715217,1.457283,0.468750,0.000000,0.000000
312,10.121108,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000320,0.000618,0.048999,9.996014,1.499402,0.468750,0.000000,0.000000
313,9.986179,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000244,0.000615,0.048999,9.861086,1.479163,0.468750,0.000000,0.000000
314,9.908685,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000279,0.000678,0.048999,9.783589,1.467538,0.468750,0.000000,0.000000
315,10.189440,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000330,0.000647,0.048999,10.064346,1.509652,0.468750,0.000000,0.000000
316,10.041302,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000265,0.000620,0.048999,9.916204,1.487431,0.468750,0.000000,0.000000
317,10.082343,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000234,0.000600,0.048999,9.957252,1.493588,0.468750,0.000000,0.000000
318,9.992275,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000246,0.000616,0.048999,9.867181,1.480077,0.468750,0.000000,0.000000
319,9.964241,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000323,0.000607,0.048999,9.839147,1.475872,0.468750,0.000000,0.000000
320,9.867525,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000289,0.000683,0.048999,9.742435,1.461365,0.468750,0.000000,0.000000
321,9.829770,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000293,0.000601,0.048999,9.704678,1.455702,0.468750,0.000000,0.000000
322,10.114618,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000301,0.000657,0.048999,9.989525,1.498429,0.468750,0.000000,0.000000
323,9.983368,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000572,0.048999,9.858273,1.478741,0.468750,0.000000,0.000000
324,9.911682,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000311,0.000646,0.048999,9.786588,1.467988,0.468750,0.000000,0.000000
325,10.186036,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000350,0.000651,0.048999,10.060948,1.509142,0.468750,0.000000,0.000000
326,10.041707,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000288,0.000680,0.048999,9.916616,1.487492,0.468750,0.000000,0.000000
327,10.086699,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000353,0.000659,0.048999,9.961611,1.494242,0.468750,0.000000,0.000000
328,9.989358,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000241,0.000600,0.048999,9.864265,1.479640,0.468750,0.000000,0.000000
329,9.966417,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000295,0.000642,0.048999,9.841324,1.476199,0.468750,0.000000,0.000000
330,9.872733,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000336,0.000688,0.048999,9.747642,1.462146,0.468750,0.000000,0.000000
331,9.847233,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000281,0.000661,0.048999,9.722139,1.458321,0.468750,0.000000,0.000000
332,10.119652,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000282,0.000626,0.048999,9.994562,1.499184,0.468750,0.000000,0.000000
333,9.994709,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000284,0.000658,0.048999,9.869616,1.480442,0.468750,0.000000,0.000000
334,9.920911,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000299,0.000686,0.048999,9.795818,1.469373,0.468750,0.000000,0.000000
335,10.193117,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000277,0.000650,0.048999,10.068026,1.510204,0.468750,0.000000,0.000000
336,10.040321,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000258,0.000675,0.048999,9.915230,1.487284,0.468750,0.000000,0.000000
337,10.088578,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000246,0.000624,0.048999,9.963488,1.494523,0.468750,0.000000,0.000000
338,9.984242,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000271,0.000614,0.048999,9.859154,1.478873,0.468750,0.000000,0.000000
339,9.973760,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000346,0.000663,0.048999,9.848664,1.477300,0.468750,0.000000,0.000000
340,9.875464,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000278,0.000671,0.048999,9.750367,1.462555,0.468750,0.000000,0.000000
341,9.835383,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000295,0.000650,0.048999,9.710294,1.456544,0.468750,0.000000,0.000000
342,10.123079,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000307,0.000650,0.048999,9.997985,1.499698,0.468750,0.000000,0.000000
343,10.007669,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000268,0.000661,0.048999,9.882574,1.482386,0.468750,0.000000,0.000000
344,9.912909,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000283,0.000685,0.048999,9.787818,1.468173,0.468750,0.000000,0.000000
345,10.178866,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000373,0.000592,0.048999,10.053777,1.508066,0.468750,0.000000,0.000000
346,10.036924,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000300,0.000584,0.048999,9.911829,1.486774,0.468750,0.000000,0.000000
347,10.081129,0.000000,1.000000,0.000000,0.000000,1.000000,0.816667,0,0.000319,0.000566,0.048999,9.956033,1.493405,0.468750,0.000000,0.000000
